8	56544359	56547125	2	2	1	1	0	54
8	58560418	58565018	1	1	1	2	0	12
8	58599364	58599749	2	2	1	480	0	75
8	58599861	58601284	2	2	1	1	0	3
8	58635547	58642983	2	2	1	239	0	75
8	60816502	60820006	1	1	1	4	0	60
8	61503189	61503443	1	3	1	4	0	3
8	61653661	61661805	2	2	1	1	0	51
8	61653661	61676139	2	2	1	1	0	37
8	63168815	63169386	1	1	1	7	0	25
8	63175417	63209682	1	1	1	3	0	66
8	65719482	65728360	1	1	1	2	0	9
8	66593195	66595582	2	4	1	41	0	74
8	66680025	66793615	1	1	1	3	0	58
8	66891775	66896169	1	1	1	1	0	40
8	67062052	67062105	2	2	1	9	0	5
8	67086111	67091802	1	1	1	4	0	73
8	67190760	67193463	1	1	1	79	0	74
8	67484790	67506786	2	2	1	4	0	71
8	68077470	68080442	1	1	1	17	0	66
8	68090716	68093604	1	1	1	21	0	52
8	68134277	68138418	1	1	1	2	0	28
8	69072028	69077211	2	2	1	1	0	61
8	69466951	69469253	1	1	1	1	0	45
8	69501969	69575969	1	1	1	1	0	12
8	69563612	69563915	1	1	1	1694	0	75
8	69624198	69658504	1	1	1	1	0	45
8	69629680	69638734	1	1	1	86	0	73
8	70545818	70583163	2	2	1	1	0	13
8	71860709	71962922	1	1	1	1	0	73
8	71965535	72011753	1	1	1	1	0	59
8	72003313	72004938	1	1	1	4	0	60
8	72067234	72069022	2	2	1	2	0	19
8	73081214	73092853	2	2	1	3	0	28
8	73292270	73292322	0	0	1	1	0	6
8	73830473	73878807	2	2	1	83	0	37
8	73991555	73992537	1	1	1	6	0	74
8	76849713	76850244	1	1	1	17	0	60
8	76984196	76986186	2	2	1	476	0	74
8	78516469	78572810	1	1	1	2	0	5
8	81521823	81521962	1	1	1	1	0	6
8	81702866	81702968	2	2	1	300	0	75
8	81718225	81721226	2	2	1	196	0	53
8	85115585	85124791	1	1	1	1	0	24
8	89546633	89549140	2	2	1	1	0	20
8	89724967	89757044	2	2	1	1	0	28
8	89964508	89970363	2	2	1	147	0	74
8	90001562	90005447	1	1	1	6	0	69
8	90030526	90036840	1	1	1	4	0	30
8	90960849	90971065	2	2	1	212	0	75
8	90992041	90995651	2	2	1	1	0	21
8	90995821	90996653	2	2	1	338	0	75
8	91102845	91112195	1	1	1	1	0	41
8	92005298	92062545	2	2	1	3	0	73
8	92891518	92891988	2	2	1	1	0	33
8	93734048	93734407	2	4	1	1	0	6
8	93737356	93740628	2	2	1	10	0	50
8	94739791	94756040	1	1	1	1	0	64
8	94894120	94894207	2	2	1	9	0	41
8	94940014	94940094	2	2	1	4	0	3
8	94950360	94950770	1	1	1	9	0	69
8	95259906	95260467	2	2	1	16	0	59
8	96246369	96250905	2	2	1	3	0	3
8	96493835	96494092	1	3	1	2	0	4
8	96494332	96593479	1	1	1	2314	0	74
8	96586545	96593479	1	1	1	14	0	63
8	96761080	96784863	1	1	1	1	0	5
8	96880006	96901984	1	1	1	2	0	61
8	97177605	97188342	1	1	1	2	0	11
8	97644888	97661071	1	1	1	624	0	74
8	97687606	97690951	1	1	1	23	0	73
8	97888243	97930952	1	1	1	19	0	68
8	98045014	98045039	2	2	1	2	0	45
8	98236215	98247756	2	2	1	1	0	4
8	98596170	98749275	2	2	1	3	0	52
8	98944824	98949246	1	1	1	1	0	47
8	98950756	98951518	1	1	1	502	0	75
8	99013670	99013759	1	1	1	6	0	46
8	99502951	99520898	1	1	1	1	0	23
8	99511513	99520898	1	1	1	55	0	72
8	99887619	99893638	2	2	1	21	0	47
8	100006110	100008374	2	2	1	1	0	72
8	100151417	100151823	1	1	1	1072	0	72
8	100703368	100704305	1	1	1	1	0	54
8	100948901	100951928	2	2	1	1590	0	75
8	102272773	102275520	2	2	1	366	0	75
8	102285782	102286359	2	4	1	174	0	74
8	102904386	102906306	1	1	1	2	0	9
8	103300285	103318589	1	1	1	225	0	75
8	103324595	103325301	1	3	1	6	0	3
8	103402055	103403163	2	2	1	135	0	72
8	106270368	106272171	1	1	1	2	0	30
8	106703091	106706381	1	1	1	211	0	72
8	106726310	106737519	1	1	1	19	0	69
8	108236204	108239957	2	2	1	3999	0	48
8	109337183	109339319	1	1	1	1	0	40
8	115620061	115667873	2	2	1	1	0	25
8	116645030	116646470	2	2	1	4	0	3
8	116863260	116866585	2	2	1	667	0	74
8	116866762	116874362	2	2	1	5	0	58
8	117521054	117528650	1	1	1	269	0	74
8	117712617	117712829	2	2	1	11	0	65
8	117799641	117799756	2	2	1	4	0	3
8	118928930	118930642	2	2	1	24	0	67
8	118928930	118933191	2	2	1	3	0	5
8	118933301	118948477	2	2	1	2	0	62
8	119593861	119594615	2	2	1	1	0	64
8	120228770	120231466	1	1	1	52	0	60
8	120341361	120342379	1	1	1	61	0	36
8	121932514	121981616	2	2	1	1	0	39
8	123008844	123021446	2	2	1	1	0	3
8	123105465	123109316	1	1	1	16	0	71
8	123237938	123239048	2	2	1	1	0	66
8	123267387	123274216	2	2	1	54	0	68
8	124045902	124049606	1	1	1	2	0	69
8	124327422	124330747	2	2	1	282	0	47
8	124516031	124518741	2	2	1	45	0	74
8	124549834	124552116	1	1	1	14	0	4
8	125007488	125008970	1	1	1	178	0	75
8	125102147	125102316	1	1	1	166	0	74
8	127890999	127989161	1	1	1	9	0	72
8	127969538	127977202	1	1	1	2	0	17
8	129970996	130016606	2	2	1	3	0	53
8	130311125	130358016	2	2	1	1	0	3
8	130361772	130401884	2	2	1	36	0	73
8	131890657	131904320	2	2	1	1	0	13
8	132174350	132175452	2	2	1	2	0	66
8	132913266	132919375	1	1	1	3	0	67
8	132983413	133001772	1	1	1	2	0	56
8	133049989	133050815	2	2	1	2	0	68
8	133228732	133228752	0	0	1	8	0	5
8	133238489	133244354	2	2	1	11	0	7
8	133284330	133297133	2	2	1	1573	0	75
8	133288429	133296047	2	2	1	1	0	12
8	133499190	133539636	2	2	1	8	0	55
8	134610656	134637460	2	2	1	36	0	73
8	135582074	135645058	1	1	1	89	0	60
8	140126577	140221458	2	2	1	1	0	42
8	140556287	140557088	2	4	1	65	0	74
8	140870617	140879470	2	2	1	1	0	71
8	142344473	142354636	2	2	1	7	0	67
8	142481361	142481516	1	1	1	2	0	32
8	142701714	142703090	1	1	1	112	0	75
8	143018587	143020916	1	1	1	1	0	42
8	143025280	143026998	1	1	1	1	0	56
8	143261870	143261894	2	2	1	1	0	19
8	143276445	143276612	2	2	1	3	0	16
8	143302155	143302749	2	2	1	6	0	45
8	143379986	143380064	1	1	1	3	0	41
8	143567889	143568141	2	2	1	13	0	68
8	143569615	143569696	2	2	1	1	0	7
8	143571822	143572032	2	2	1	3	0	31
8	143580670	143581134	2	4	1	177	0	7
8	143612958	143613195	2	2	1	2	0	54
8	143694700	143695279	1	1	1	4	0	3
8	143795531	143803382	2	2	1	202	0	72
8	143812385	143812816	2	2	1	153	0	74
8	143824400	143829279	2	2	1	199	0	73
8	143920467	143920694	2	4	1	71	0	9
8	143922729	143922785	2	4	1	37	0	8
8	143922978	143923103	2	2	1	7	0	4
8	143932033	143932129	2	2	1	871	0	75
8	143933352	143934001	2	2	1	2	0	10
8	143938241	143938400	2	2	1	7	0	15
8	143984105	143984209	2	2	1	204	0	75
8	143991603	143991691	1	1	1	1860	0	75
8	144058405	144058495	2	2	1	104	0	75
8	144083501	144083713	1	1	1	1016	0	75
8	144084331	144084454	1	1	1	7	0	61
8	144110035	144110113	1	1	1	2	0	7
8	144140120	144140478	2	2	1	1	0	3
8	144247680	144248158	1	1	1	6	0	61
8	144255706	144258776	1	1	1	107	0	75
8	144309015	144309454	1	1	1	595	0	75
8	144314055	144314148	1	1	1	3	0	3
8	144355558	144356062	2	4	1	3	0	7
8	144357503	144357627	2	2	1	71	0	64
8	144359234	144359982	1	1	1	6	0	7
8	144359966	144360322	2	4	1	1	0	3
8	144360296	144360335	2	4	1	1	0	3
8	144383231	144389262	1	1	1	4	0	69
8	144397880	144397953	2	2	1	246	0	74
8	144400277	144400353	2	2	1	281	0	74
8	144401076	144401210	2	2	1	146	0	73
8	144424127	144424214	2	2	1	1	0	54
8	144430478	144431077	2	2	1	1	0	6
8	144437747	144438227	1	1	1	10	0	72
8	144441112	144442036	2	2	1	15	0	71
8	144466519	144466736	1	1	1	1	0	38
8	144496628	144497126	1	1	1	3	0	10
8	144510650	144510835	1	3	1	3	0	3
8	144510991	144511060	1	3	1	4	0	3
8	144537814	144555559	2	2	1	3	0	16
8	144643006	144685685	2	2	1	1	0	12
8	144770328	144774503	2	2	1	3	0	47
8	144790471	144791439	2	2	1	143	0	8
8	144800973	144802869	1	1	1	3	0	49
8	144842622	144842705	2	4	1	12	0	7
8	144851396	144852379	2	2	1	11	0	66
8	144946886	144946957	2	4	1	5	0	19
9	470683	473193	1	1	1	1	0	6
9	738505	740791	1	1	1	278	0	75
9	2101617	2104002	1	1	1	996	0	49
9	2158588	2159813	1	1	1	2	0	36
9	2161904	2181570	1	1	1	915	0	75
9	2191409	2192709	1	1	1	5	0	41
9	2484998	2485088	2	2	1	1	0	27
9	2641497	2643159	1	1	1	3	0	31
9	3395597	3525746	2	2	1	4	0	46
9	3932471	3937027	2	2	1	72	0	74
9	4622511	4625326	2	2	1	6	0	62
9	5436695	5437631	2	2	1	8	0	65
9	5773081	5773957	1	1	1	335	0	74
9	5824002	5825091	2	2	1	32	0	73
9	5881676	5920543	2	2	1	1	0	45
9	5899256	5910614	2	2	1	3	0	45
9	5914063	5920543	2	2	1	5	0	52
9	6014357	6015471	2	2	1	9	0	53
9	7798638	7799324	2	2	1	61	0	7
9	8376727	8389231	2	2	1	2	0	44
9	13119650	13121745	2	2	1	4	0	63
9	13125391	13126515	2	2	1	210	0	74
9	13446594	13487102	1	1	1	2	0	68
9	14819443	14823159	2	2	1	5	0	62
9	14851608	14857552	2	2	1	3	0	40
9	14989341	14990227	2	2	1	23	0	44
9	15187036	15187970	2	2	1	76	0	73
9	15214250	15225916	2	2	1	46	0	74
9	15465625	15466747	2	2	1	7	0	46
9	15723747	15724775	1	1	1	4	0	21
9	15744778	15745514	1	1	1	4	0	61
9	15777827	15778967	1	1	1	6	0	60
9	17510022	17528387	1	1	1	1	0	15
9	18662074	18680311	1	1	1	119	0	71
9	18775871	18777199	1	3	1	25	0	6
9	19063194	19070218	2	2	1	2	0	42
9	19080673	19082872	2	2	1	51	0	69
9	19121126	19121146	2	4	1	22	0	4
9	19378512	19378707	2	2	1	22	0	75
9	19378803	19379462	2	2	1	55	0	3
9	20620835	20621772	2	2	1	6	0	66
9	20685123	20692988	1	1	1	1	0	38
9	20819901	20820323	1	1	1	105	0	75
9	20821072	20822988	1	1	1	119	0	75
9	20923769	20926300	1	1	1	110	0	75
9	21016011	21017808	2	2	1	3	0	22
9	21555767	21559488	2	2	1	5	0	45
9	27548419	27548552	2	2	1	1	0	45
9	32984858	32985970	2	2	1	304	0	61
9	33030668	33031983	1	1	1	2	0	48
9	33167047	33170856	1	1	1	1	0	34
9	33466710	33466911	2	2	1	149	0	74
9	33989127	33998786	2	2	1	1	0	5
9	34220949	34234215	1	1	1	207	0	46
9	34251546	34251683	2	4	1	3	0	7
9	34269363	34271808	2	2	1	4	0	71
9	34271931	34286616	2	2	1	1	0	13
9	34398502	34398559	2	4	1	9	0	7
9	34613882	34614029	1	1	1	6	0	70
9	34616109	34617884	2	2	1	1	0	25
9	34660937	34661481	1	1	1	532	0	74
9	34662417	34663502	2	2	1	4	0	26
9	34665768	34669309	1	1	1	1	0	73
9	34989832	34990498	1	1	1	5	0	57
9	34992987	34993199	1	1	1	2	0	36
9	35063081	35064153	2	2	1	1745	0	75
9	35068043	35068250	2	2	1	5	0	3
9	35078737	35079440	2	2	1	1	0	8
9	35090650	35092542	2	2	1	2	0	35
9	35093210	35093420	2	2	1	102	0	72
9	35105858	35105958	2	2	1	3	0	23
9	35108738	35116049	2	2	1	1	0	28
9	35557991	35558196	1	1	1	500	0	75
9	35592989	35603945	2	2	1	1	0	50
9	35662003	35662178	2	2	1	2	0	23
9	35680237	35684245	2	2	1	4	0	38
9	35685781	35689145	2	2	1	13350	0	75
9	35707489	35707730	2	2	1	2799	0	75
9	35722224	35723951	2	2	1	4	0	55
9	35739420	35739627	2	2	1	245	0	75
9	35740629	35740824	2	2	1	218	0	74
9	35792598	35792629	2	4	1	2	0	3
9	35792857	35793897	1	1	1	1	0	46
9	35829956	35834460	1	1	1	121	0	74
9	36113872	36116984	1	1	1	13	0	68
9	36122135	36122823	1	1	1	2	0	20
9	36145042	36146111	1	1	1	1	0	17
9	36210661	36211602	1	1	1	7	0	36
9	36246483	36249191	2	2	1	90	0	74
9	36352849	36353169	2	2	1	110	0	75
9	36630368	36633101	1	1	1	55	0	70
9	37080148	37080280	0	0	1	1	0	4
9	37120624	37249492	1	1	1	1	0	64
9	37422775	37428483	1	1	1	2	0	44
9	38414204	38423964	2	2	1	1	0	32
9	40572047	40572388	2	2	1	1	0	75
9	41007610	41011616	1	1	1	34	0	72
9	41145326	41156382	2	2	1	1	0	22
9	63821551	63821629	0	0	1	3	0	65
9	63844374	63857199	2	2	1	1	0	30
9	63857269	63857397	2	2	1	1	0	10
9	64936778	64937119	2	2	1	1	0	44
9	65679253	65681573	1	1	1	18	0	74
9	70154242	70216285	2	2	1	3	0	74
9	70553044	70553159	2	2	1	1	0	13
9	70603471	70610608	2	2	1	3	0	22
9	71698205	71700641	2	2	1	288	0	75
9	71911837	71918424	1	1	1	7	0	51
9	72360788	72363469	2	2	1	658	0	75
9	72616478	72627920	1	1	1	2	0	50
9	72925613	72927115	2	2	1	8	0	53
9	75117551	75127572	1	1	1	4	0	47
9	75133402	75134345	1	1	1	516	0	50
9	76189747	76191617	1	1	1	2	0	64
9	76387530	76394089	2	2	1	2	0	48
9	76614601	76625022	2	2	1	27	0	36
9	77382088	77389872	1	1	1	3	0	3
9	78246783	78248290	1	1	1	38	0	65
9	81689960	81708953	1	1	1	1	0	43
9	83683067	83686003	2	2	1	656	0	75
9	83742030	83742529	2	2	1	18	0	69
9	83972190	83972843	2	2	1	5488	0	75
9	83980544	83999708	1	1	1	3	0	45
9	83988405	83999708	1	1	1	9	0	72
9	84710792	84723572	1	1	1	5	0	52
9	85712567	85741774	2	2	1	20	0	65
9	85806134	85807106	1	1	1	3	0	74
9	85978382	85986472	1	1	1	1	0	41
9	86027584	86033281	2	2	1	5	0	53
9	86027894	86032007	2	2	1	5	0	49
9	86124801	86127856	2	2	1	3	0	17
9	86948994	86981769	1	1	1	14	0	75
9	87700238	87703028	1	1	1	370	0	74
9	87727703	87728717	1	3	1	59	0	4
9	87728150	87728249	1	1	1	5765	0	75
9	87847474	87865901	1	1	1	1	0	51
9	87974075	87974371	2	2	1	5	0	45
9	88402136	88426381	1	1	1	1	0	50
9	88418952	88426381	1	1	1	128	0	73
9	91294798	91296020	2	2	1	43	0	58
9	91726744	91733121	2	2	1	1	0	19
9	91731156	91733121	2	2	1	141	0	75
9	91825720	91831326	1	1	1	4	0	65
9	93439501	93441239	2	2	1	1	0	18
9	93675790	93676596	1	1	1	1	0	4
9	94928864	94934772	2	2	1	1	0	11
9	95081357	95086681	1	1	1	1	0	12
9	95978216	95996898	1	1	1	1	0	4
9	96352110	96357410	2	4	1	2	0	46
9	96388460	96392397	2	2	1	14	0	72
9	96419067	96419225	2	2	1	1	0	62
9	96462424	96464349	2	4	1	1	0	6
9	96641816	96651389	2	2	1	3	0	61
9	96774847	96776002	2	2	1	1	0	28
9	97037399	97037492	2	2	1	3	0	50
9	97564169	97565847	1	1	1	2	0	27
9	98007703	98011270	1	1	1	25	0	59
9	98011382	98015384	1	1	1	12	0	15
9	98026452	98026535	1	1	1	3	0	72
9	98078348	98080815	1	1	1	504	0	75
9	98095030	98099930	2	2	1	21	0	68
9	98210844	98213107	2	2	1	100	0	74
9	98454218	98473145	2	2	1	96	0	66
9	99040557	99044567	1	1	1	6	0	36
9	99044637	99044734	1	1	1	1485	0	43
9	100052533	100054036	2	2	1	1	0	50
9	100104628	100126382	1	1	1	54	0	71
9	100126550	100129675	1	1	1	2	0	30
9	100326480	100327786	2	2	1	115	0	75
9	100429663	100442073	1	1	1	3	0	3
9	101407533	101407928	1	1	1	5	0	65
9	104126785	104127285	1	1	1	76	0	67
9	104771268	104772821	1	1	1	1	0	5
9	104825888	104826947	2	2	1	23	0	69
9	104837097	104837427	2	2	1	25	0	70
9	105472006	105479353	1	1	1	1	0	23
9	105508716	105512806	1	1	1	13	0	63
9	105596658	105598085	1	1	1	6	0	58
9	105607952	105619933	1	1	1	2	0	28
9	107283696	107302034	1	1	1	4	0	45
9	107300202	107306420	1	1	1	24	0	6
9	107486937	107486997	2	2	1	33	0	59
9	108878751	108879445	2	2	1	221	0	71
9	108891405	108892985	2	2	1	214	0	74
9	108906486	108908142	2	2	1	3	0	52
9	108970495	108972674	2	2	1	683	0	75
9	109050693	109057190	2	2	1	217	0	74
9	109087343	109093474	2	2	1	2	0	47
9	109243683	109247755	2	2	1	2	0	12
9	109436971	109438113	2	2	1	1	0	21
9	109445293	109448810	2	2	1	1	0	45
9	110368070	110369922	2	2	1	2	0	3
9	110377367	110379346	2	2	1	3499	0	75
9	110469428	110471363	2	2	1	2	0	72
9	110479757	110481241	2	2	1	734	0	74
9	110546292	110549848	2	2	1	682	0	75
9	110875723	110941420	2	2	1	578	0	75
9	111004333	111005464	2	2	1	2	0	11
9	111036018	111036121	2	2	1	14	0	66
9	111362170	111363587	2	2	1	567	0	74
9	111374039	111376475	2	2	1	1	0	14
9	111397154	111408590	2	2	1	11	0	74
9	111418007	111420016	2	2	1	258	0	75
9	111534354	111539445	1	1	1	1	0	4
9	112041493	112041866	2	2	1	236	0	74
9	112297917	112378699	2	2	1	2	0	43
9	112684909	112684936	2	4	1	2	0	3
9	112694234	112700701	2	2	1	2	0	74
9	113173606	113174427	2	2	1	308	0	72
9	113184400	113187792	2	2	1	1	0	52
9	113276726	113278944	1	1	1	137	0	73
9	113286829	113288174	1	1	1	123	0	73
9	113336441	113337896	2	2	1	1	0	38
9	113998355	114001995	1	1	1	13	0	64
9	114075037	114076597	2	2	1	8	0	66
9	114183076	114194403	1	1	1	101	0	54
9	114231867	114235598	1	1	1	90	0	46
9	114237716	114240219	1	1	1	160	0	54
9	114290077	114290309	1	3	1	4	0	19
9	114351022	114352471	2	2	1	3	0	48
9	115020870	115059877	2	2	1	58	0	6
9	115053016	115055475	2	2	1	2	0	73
9	115063065	115064794	2	2	1	141	0	7
9	115063152	115064030	2	2	1	51	0	38
9	115086379	115086564	0	0	1	2	0	13
9	115086808	115087089	0	0	1	20	0	43
9	115664938	115691768	1	1	1	8	0	72
9	115839636	115844330	2	2	1	1	0	26
9	120831460	120831831	2	2	1	308	0	73
9	120866966	120868798	2	2	1	3	0	11
9	120952869	120953729	2	2	1	30	0	69
9	120974932	120976699	2	2	1	14	0	71
9	121265298	121265660	1	1	1	2	0	54
9	121281563	121281874	1	1	1	2	0	53
9	121314024	121317085	1	1	1	3418	0	75
9	121678918	121699324	1	1	1	2	0	37
9	121860444	121870496	2	2	1	44	0	70
9	121928145	121974008	2	2	1	5	0	64
9	122479345	122502694	1	1	1	9	0	60
9	122897577	122905109	2	2	1	70	0	72
9	123020460	123065347	1	1	1	369	0	75
9	123103375	123103408	1	3	1	45	0	3
9	123557965	123583168	2	2	1	1	0	53
9	123757823	123769513	2	2	1	129	0	52
9	124801664	124804093	1	1	1	21	0	75
9	124864108	124869216	1	1	1	2	0	42
9	124890479	124898548	2	2	1	129	0	75
9	125160907	125161291	2	2	1	3	0	57
9	125175200	125189643	2	2	1	2	0	66
9	125521766	125543058	2	2	1	51	0	73
9	125797466	125800777	1	1	1	2	0	55
9	126381172	126386561	1	1	1	70	0	63
9	126484033	126503176	1	1	1	28	0	60
9	126808193	126808792	1	1	1	1	0	3
9	127095371	127107914	2	2	1	1	0	71
9	127166207	127168678	1	1	1	17	0	73
9	127180511	127180604	2	2	1	26	0	68
9	127180750	127183927	2	2	1	4	0	42
9	127339752	127342218	1	1	1	12	0	67
9	127355473	127357218	1	1	1	16	0	50
9	127405566	127407111	1	1	1	53	0	72
9	127506283	127506338	0	0	1	6	0	4
9	127509171	127510145	2	2	1	5	0	53
9	127517020	127517825	2	2	1	6	0	73
9	127561238	127568819	2	2	1	11	0	72
9	127791064	127791621	1	1	1	5	0	22
9	127808890	127809683	1	1	1	148	0	74
9	127824447	127824799	2	2	1	2289	0	74
9	128102482	128103680	1	1	1	101	0	74
9	128170163	128176350	2	2	1	2	0	20
9	128178953	128179000	2	2	1	16	0	7
9	128179031	128179084	2	2	1	2	0	4
9	128256831	128256865	2	2	1	90	0	8
9	128260803	128261171	2	2	1	627	0	75
9	128267260	128267457	2	2	1	3	0	37
9	128267273	128267457	2	2	1	1	0	3
9	128332283	128332849	1	1	1	258	0	75
9	128353542	128355052	1	1	1	217	0	75
9	128389310	128390601	1	1	1	2	0	49
9	128390393	128390485	2	4	1	17	0	3
9	128422982	128423145	1	1	1	7	0	48
9	128423264	128424409	1	1	1	3	0	54
9	128424273	128424409	1	1	1	3813	0	75
9	128691228	128691857	1	1	1	1970	0	62
9	128821892	128822001	2	2	1	1	0	36
9	128825050	128826021	2	2	1	203	0	70
9	128833665	128833739	2	2	1	1	0	5
9	128842802	128845352	2	2	1	53	0	61
9	128906648	128907156	1	1	1	3	0	35
9	128968718	128969399	1	1	1	85	0	73
9	128969515	128970757	1	1	1	120	0	72
9	129022344	129028091	2	2	1	10	0	3
9	129108078	129108407	2	2	1	5	0	64
9	129108078	129108762	2	2	1	13	0	68
9	129139650	129142423	1	1	1	2	0	3
9	129161690	129163144	1	1	1	3	0	16
9	129489300	129493418	1	1	1	210	0	74
9	129498512	129502396	1	1	1	5	0	69
9	129503673	129504891	1	1	1	10	0	66
9	129632982	129634057	1	1	1	1	0	4
9	129636338	129636643	1	1	1	1	0	27
9	129639509	129641886	2	2	1	2	0	56
9	129721981	129722248	1	3	1	15	0	3
9	130286311	130294854	1	1	1	3	0	63
9	130424914	130425008	1	1	1	1	0	19
9	130445199	130448658	1	1	0	1	0	48
9	130452334	130454270	1	1	1	1	0	15
9	130470905	130471484	1	1	1	8893	0	61
9	130471516	130475940	1	1	1	3	0	31
9	130479801	130480372	1	1	1	4	0	43
9	130878568	130880067	1	1	1	840	0	75
9	131436896	131438988	1	1	1	1	0	50
9	131439062	131444184	1	1	1	259	0	74
9	131482908	131483358	1	1	1	306	0	75
9	131498713	131499396	1	1	1	2	0	18
9	131510416	131511336	1	1	1	271	0	75
9	131619207	131621795	2	2	1	1	0	55
9	132166114	132166348	1	1	1	9	0	72
9	132239272	132240909	1	1	1	26	0	72
9	132288352	132288549	2	2	1	185	0	73
9	132651117	132652447	2	2	1	80	0	42
9	132887572	132888289	1	1	1	150	0	75
9	133414958	133417619	2	2	1	5	0	66
9	133418663	133423100	1	1	1	2	0	28
9	133422549	133423100	1	1	1	2	0	67
9	133430182	133432587	1	1	1	1	0	20
9	133462475	133463323	2	2	1	2	0	53
9	133476337	133477034	2	2	1	37	0	68
9	133477242	133478253	2	2	1	26	0	72
9	133694372	133696222	2	2	1	2	0	65
9	134027263	134027930	1	1	1	3	0	4
9	134027263	134027966	1	1	1	8	0	3
9	134642297	134690916	1	1	1	9	0	3
9	134644096	134690911	1	1	1	1	0	23
9	134756819	134767327	1	1	1	5	0	5
9	134768464	134774858	1	1	1	1	0	10
9	134790650	135573319	2	2	1	1	0	29
9	134795127	134795261	1	1	1	7900	0	54
9	134796419	134798407	1	1	1	16	0	4
9	134802996	134809182	1	1	1	67	0	5
9	134811358	134811542	1	1	1	29	0	3
9	134812713	134815575	1	1	1	4	0	4
9	134818885	134823452	1	1	1	2	0	3
9	134821308	134822096	1	1	1	2	0	3
9	134823470	134824638	1	1	1	8	0	54
9	134843831	134844038	2	4	1	108	0	7
9	135482826	135483949	1	1	1	9	0	68
9	135501974	135502112	1	1	1	1	0	52
9	135824881	135827406	2	2	1	48	0	70
9	135938361	135939672	2	2	1	269	0	73
9	136114951	136115455	2	2	1	21	0	64
9	136117025	136117865	2	2	1	2	0	65
9	136337962	136338558	1	1	1	4	0	55
9	136340994	136341143	1	1	1	7	0	65
9	136363129	136363221	2	2	1	1	0	17
9	136383669	136383952	2	2	1	38	0	74
9	136407939	136410293	2	2	1	5	0	30
9	136430414	136430630	2	2	1	1	0	15
9	136432587	136433154	2	2	1	3	0	32
9	136453511	136455600	2	2	1	2	0	15
9	136506640	136506715	2	2	1	50	0	74
9	136549219	136549476	1	1	1	4	0	42
9	136670010	136670949	1	1	1	5	0	47
9	136674808	136676960	2	2	1	73	0	74
9	136727970	136728103	1	3	1	4	0	5
9	136791425	136791607	1	1	1	1	0	46
9	136839344	136839813	2	2	1	5	0	74
9	136849540	136862905	2	2	1	26	0	74
9	136849591	136850012	1	1	1	3133	0	75
9	136850561	136850754	1	1	1	154	0	73
9	136852463	136853098	1	1	1	18	0	71
9	136944107	136944593	2	2	1	205	0	73
9	136979133	136980201	1	1	1	59	0	3
9	136979300	136979924	1	1	1	3	0	56
9	136980856	136981588	1	1	1	1	0	3
9	137014039	137014153	2	2	1	5	0	67
9	137039731	137039987	2	4	1	25	0	4
9	137040832	137045986	2	4	1	2	0	6
9	137043074	137045877	2	2	1	214	0	75
9	137043612	137044259	1	3	1	3	0	5
9	137081902	137081997	1	1	1	1	0	62
9	137102982	137103170	1	1	1	3	0	41
9	137111154	137111210	1	1	1	1	0	12
9	137183783	137184912	2	2	1	1	0	69
9	137187873	137187986	1	3	1	1	0	3
9	137216189	137216326	1	1	1	1	0	43
9	137251519	137251617	1	3	1	6	0	18
9	137255825	137255906	1	1	1	1	0	74
9	137366345	137366492	2	2	1	1	0	3
9	137366362	137366492	2	2	1	54	0	74
9	137458550	137459031	2	2	1	186	0	62
9	137462834	137463414	2	2	1	50	0	68
9	137555638	137574207	2	2	1	2	0	3
9	137610478	137610645	2	2	1	4	0	7
9	137816063	137817394	1	1	1	1	0	66
MT	185	16346	1	3	1	27	0	8
MT	1833	9671	2	2	1	2	0	7
MT	1982	2028	1	1	1	1	0	7
MT	2647	11168	1	1	1	7	0	39
MT	3598	3629	2	2	1	1	0	5
MT	3894	3959	0	0	1	516	0	69
MT	3904	7005	2	2	1	1	0	3
MT	4585	14425	2	2	1	1	0	4
MT	5355	9296	2	4	1	7	0	4
MT	6133	7077	1	3	1	2411	0	5
MT	6546	8646	2	2	1	166	0	4
MT	6603	6773	2	2	1	991	0	5
MT	6603	9222	2	2	1	1	0	5
MT	6625	11145	2	2	1	1	0	4
MT	6792	6829	1	5	1	3	0	4
MT	6893	7095	0	0	1	4	0	10
MT	6893	13648	0	0	1	1	0	3
MT	6983	9423	2	2	1	2	0	5
MT	6990	7721	2	2	1	1	0	6
MT	7178	8578	2	2	0	1	0	24
MT	7737	11994	2	2	1	2	0	3
MT	8830	8983	2	2	1	1	0	3
MT	9089	9158	2	4	1	44	0	8
MT	9477	9746	1	1	1	1	0	7
MT	11323	11512	2	2	1	1	0	5
MT	11960	12018	2	2	1	2	0	16
MT	13335	15250	2	2	1	1	0	5
X	276395	281481	1	1	1	2	0	45
X	312925	314889	2	2	1	1	0	18
X	327597	341400	1	1	1	1	0	18
X	333972	334080	1	1	1	1	0	52
X	469661	470711	1	1	1	2	0	52
X	641088	651246	1	1	1	2	0	24
X	1396931	1397103	2	2	1	3	0	11
X	1401077	1401145	1	3	1	5	0	13
X	1401332	1401433	2	2	1	1	0	20
X	1401587	1402080	1	1	1	1	0	3
X	1402226	1403427	1	1	1	1	0	43
X	1600243	1600616	1	3	1	4	0	5
X	2570167	2573120	2	2	1	1	0	4
X	2774740	2782065	1	1	1	901	0	39
X	2774740	2789643	1	1	1	4	0	24
