chr6	29595557	29601134	2	2	1	3	0	70
chr6	29604989	29605568	2	2	1	256	0	72
chr6	29624025	29631395	2	2	1	2	0	28
chr6	29630644	29631395	2	2	1	76	0	74
chr6	29890691	29945489	1	1	1	2	0	35
chr6	29942773	29942944	1	1	1	2	0	3
chr6	29943544	29945058	1	1	1	4	0	33
chr6	29943544	30491136	1	1	1	37	0	50
chr6	29944368	29944471	1	1	1	2	0	3
chr6	30326888	30328888	1	3	1	4	0	75
chr6	30491413	30491536	1	1	1	1928	0	75
chr6	30491413	30491538	1	1	1	2	0	33
chr6	30491654	30492385	1	1	1	1	0	51
chr6	30492584	30492748	1	1	1	2642	0	71
chr6	30547275	30547351	2	2	1	678	0	74
chr6	30552662	30553083	2	2	1	484	0	75
chr6	30583189	30583607	1	1	1	319	0	75
chr6	30647304	30650993	1	1	1	1	0	24
chr6	30662743	30662910	2	2	1	207	0	72
chr6	30704315	30704560	1	1	1	8	0	10
chr6	30723450	30723775	2	2	1	2	0	4
chr6	30724963	30725117	2	4	1	13	0	5
chr6	30730187	30730427	2	2	1	2542	0	75
chr6	30730984	30740202	2	2	1	2	0	3
chr6	30740799	30741189	2	2	1	2601	0	75
chr6	30740799	30741661	2	2	1	3	0	43
chr6	30746519	30788690	1	1	1	2	0	20
chr6	30914345	30914804	1	1	1	16	0	66
chr6	30918855	30921630	1	3	1	8	0	7
chr6	31158723	31158896	1	1	1	13	0	69
chr6	31268984	31270385	1	1	1	154	0	9
chr6	31270321	31270427	2	2	1	52	0	4
chr6	31271124	31356219	0	0	1	1	0	8
chr6	31354666	31355449	2	2	1	19	0	4
chr6	31400764	31403444	1	1	1	1	0	37
chr6	31400764	31403476	1	1	1	2	0	18
chr6	31530950	31531052	2	2	1	4	0	52
chr6	31540535	31541152	2	2	1	2	0	75
chr6	31542149	31546108	2	2	1	3	0	51
chr6	31626163	31626981	1	1	1	2	0	74
chr6	31632176	31632568	2	2	1	19	0	9
chr6	31679264	31681180	2	2	1	1	0	59
chr6	31687901	31688040	2	2	1	475	0	63
chr6	31691237	31691578	2	2	1	2	0	57
chr6	31727354	31727542	2	2	1	1109	0	75
chr6	31732306	31732366	2	2	1	10	0	6
chr6	31744304	31744545	1	1	1	1	0	36
chr6	31762186	31762419	1	1	1	40	0	74
chr6	31783187	31784213	2	2	1	394	0	75
chr6	31817560	31817656	1	1	1	1	0	4
chr6	31882786	31882893	2	2	1	321	0	75
chr6	31953851	31954757	1	3	1	10	0	8
chr6	31954908	31955058	2	2	1	3	0	19
chr6	31969421	31969491	1	1	1	3	0	18
chr6	31972503	31972620	1	1	1	1	0	62
chr6	31972758	31978898	1	1	1	1	0	65
chr6	31996601	31996828	1	1	1	43	0	75
chr6	32044717	32046174	2	2	1	2	0	5
chr6	32069089	32069552	2	2	1	2	0	72
chr6	32166267	32166497	1	1	1	4	0	49
chr6	32518667	32520163	2	2	1	2	0	15
chr6	32845453	32845589	1	1	1	2	0	4
chr6	32845677	32847067	2	2	1	4	0	4
chr6	32853209	32853854	2	2	1	1	0	35
chr6	32935653	32937171	2	2	1	2	0	59
chr6	32969353	32971594	1	1	1	5	0	75
chr6	32976937	32977447	1	1	1	1	0	3
chr6	33073670	33080679	2	2	1	8	0	62
chr6	33174219	33174526	2	2	1	12	0	54
chr6	33194178	33194214	0	0	1	1	0	31
chr6	33197920	33199168	2	2	1	6	0	3
chr6	33204224	33204896	2	2	1	2	0	11
chr6	33209787	33211157	1	1	1	6	0	58
chr6	33268650	33269013	2	2	1	178	0	75
chr6	33272123	33272648	1	1	1	2	0	3
chr6	33275884	33275940	1	1	1	39	0	73
chr6	33294067	33294687	2	2	1	266	0	67
chr6	33295760	33296217	2	2	1	25	0	54
chr6	33417696	33417870	2	2	1	15	0	55
chr6	33425904	33432160	1	1	1	96	0	71
chr6	33454776	33455029	1	1	1	26	0	68
chr6	33621869	33640483	1	1	1	1	0	45
chr6	33778388	33780099	2	2	1	356	0	73
chr6	34240806	34240863	1	3	1	6	0	3
chr6	34247493	34247740	2	2	1	13	0	26
chr6	34248671	34263275	1	1	1	6	0	62
chr6	34292535	34293450	2	2	1	4	0	69
chr6	34994423	35017472	1	1	1	33	0	68
chr6	35290717	35290846	1	1	1	13	0	74
chr6	35293886	35294455	1	1	1	3	0	47
chr6	35294916	35295143	1	1	1	1	0	10
chr6	35347151	35383576	1	1	1	6	0	64
chr6	35397092	35397497	1	1	1	2	0	26
chr6	35427204	35427378	0	0	1	4	0	47
chr6	35427910	35427981	2	2	1	8	0	5
chr6	35477373	35478274	2	2	1	567	0	62
chr6	36106369	36106388	0	0	1	1	0	31
chr6	36201771	36204657	1	1	1	107	0	74
chr6	36229057	36229858	1	1	1	3	0	51
chr6	36470744	36474920	1	1	1	1	0	3
chr6	36507641	36515337	2	2	1	1	0	38
chr6	36686615	36686768	2	2	1	5	0	8
chr6	36886029	36894503	1	1	1	98	0	31
chr6	36969448	36969542	1	1	1	2	0	4
chr6	36969749	36970038	2	2	1	1	0	3
chr6	37257974	37269593	1	1	1	109	0	57
chr6	37646376	37647172	2	2	1	15	0	75
chr6	38686975	38687076	2	2	1	2	0	36
chr6	39113721	39114882	2	2	1	4	0	41
chr6	39343816	39345699	2	2	1	48	0	74
chr6	39867730	39867783	1	1	1	11	0	4
chr6	41215820	41217126	2	2	1	11	0	51
chr6	41589855	41589998	1	1	1	69	0	74
chr6	41778177	41778734	2	2	1	1	0	10
chr6	41927537	41930131	1	1	1	152	0	73
chr6	42214345	42216959	2	2	1	3	0	30
chr6	42689671	42692672	1	1	1	2	0	5
chr6	42852198	42853642	1	1	1	2	0	3
chr6	43007307	43007413	1	1	1	353	0	74
chr6	43021864	43024984	1	1	1	1	0	43
chr6	43142296	43144450	1	1	1	26	0	4
chr6	43146699	43158816	1	1	1	2619	0	75
chr6	43187096	43187245	1	1	1	45	0	71
chr6	43215327	43216162	1	1	1	9	0	25
chr6	43446635	43447247	1	1	1	3	0	33
chr6	43447938	43448922	1	1	1	1	0	4
chr6	43511969	43511996	2	4	1	9	0	4
chr6	43516191	43516726	2	2	1	17	0	72
chr6	43520186	43520331	1	1	1	2	0	15
chr6	43521049	43529248	1	1	1	9	0	72
chr6	43561008	43562246	2	2	1	119	0	75
chr6	43610724	43613659	1	1	1	283	0	74
chr6	43625865	43626225	2	2	1	818	0	75
chr6	44127679	44132216	1	1	1	2	0	18
chr6	44148651	44148791	1	1	1	427	0	75
chr6	44304518	44304644	2	2	1	1	0	43
chr6	52465116	52469332	1	1	1	158	0	74
chr6	52479251	52479639	1	1	1	174	0	74
chr6	52498587	52498616	0	0	1	2	0	9
chr6	52509908	52516005	2	2	1	1	0	47
chr6	52514197	52516005	2	2	1	2	0	32
chr6	53065581	53065616	2	4	1	1	0	5
chr6	56471269	56472058	2	2	1	1541	0	75
chr6	56482175	56482682	2	2	1	14	0	3
chr6	56489610	56492226	2	2	1	1089	0	75
chr6	56528926	56529447	2	2	1	720	0	75
chr6	56561530	56562137	2	2	1	3	0	4
chr6	56953820	56954406	2	2	1	71	0	67
chr6	56955461	56981776	1	1	1	2	0	46
chr6	57008315	57014461	1	1	1	1	0	45
chr6	57102880	57124733	1	1	1	1	0	33
chr6	57172811	57174294	1	1	1	2	0	30
chr6	57182142	57183777	1	1	1	1972	0	75
chr6	57183912	57214335	1	1	1	2	0	41
chr6	57210446	57221223	2	2	1	1	0	55
chr6	63685912	63691736	1	1	1	95	0	73
chr6	68637563	68638660	1	1	1	5	0	63
chr6	69699193	69700764	2	2	1	545	0	74
chr6	70585529	70588614	1	1	1	1	0	57
chr6	71416560	71417319	2	2	1	26	0	73
chr6	71604160	71701718	1	1	1	1	0	72
chr6	71780422	72096948	1	1	1	1	0	58
chr6	72179916	72182283	1	1	1	16	0	61
chr6	72307371	72333599	1	1	1	1	0	30
chr6	73480806	73480996	1	1	1	1	0	30
chr6	73492353	73500573	1	1	1	15	0	67
chr6	73517760	73517793	1	1	1	3	0	3
chr6	73517881	73518081	2	2	1	2	0	3
chr6	73518172	73518242	2	4	1	1	0	30
chr6	73518944	73519882	2	2	1	3	0	12
chr6	73595215	73610399	2	2	1	3	0	64
chr6	73771582	73780423	1	1	1	672	0	75
chr6	73807002	73809983	1	1	1	118	0	5
chr6	74567126	74636562	2	2	1	1	0	42
chr6	74676075	74734080	2	2	1	1	0	3
chr6	74776652	74807317	1	1	1	1	0	46
chr6	75047522	75085516	1	1	1	2	0	16
chr6	75084821	75086510	0	0	1	4	0	4
chr6	75084951	75143134	2	2	1	3	0	14
chr6	75087686	75090169	1	3	1	7	0	3
chr6	75095180	75102596	2	2	1	6	0	10
chr6	75101654	75102033	2	2	1	2	0	5
chr6	75101698	75101998	2	2	1	15	0	3
chr6	75102013	75105219	1	1	1	2	0	6
chr6	75106665	75109017	2	2	1	32	0	56
chr6	75125274	75126350	2	2	1	13738	0	75
chr6	75131010	75131939	2	2	1	1	0	38
chr6	75148483	75151911	1	1	1	105	0	7
chr6	75202800	75205805	2	4	1	5	0	4
chr6	75272956	75284401	2	2	1	4	0	69
chr6	75285310	75290253	1	1	1	4	0	73
chr6	75713826	75715384	1	1	1	594	0	74
chr6	78969918	78970780	2	2	1	1	0	5
chr6	79234326	79234545	2	2	1	1	0	54
chr6	80453262	80462871	1	1	1	8	0	54
chr6	81263207	81265186	2	2	1	1	0	63
chr6	81752179	81752375	2	2	1	6	0	56
chr6	83153621	83154179	1	1	1	3	0	31
chr6	83216597	83227334	2	2	1	4	0	54
chr6	84688668	84738496	2	2	1	8	0	35
chr6	85505997	85507232	2	2	1	20	0	3
chr6	85506006	85507232	2	2	1	627	0	60
chr6	85513896	85514505	2	2	1	10	0	68
chr6	85538865	85541984	2	2	1	448	0	28
chr6	85615348	85617390	2	2	1	1	0	5
chr6	87152870	87155190	1	1	1	1	0	34
chr6	87518180	87518629	2	2	1	6	0	3
chr6	87562786	87564129	2	2	1	679	0	73
chr6	87564233	87569516	2	2	1	508	0	75
chr6	87583562	87585045	2	2	1	1	0	66
chr6	88853765	88890494	2	2	1	69	0	71
chr6	89084263	89084536	1	1	1	21	0	4
chr6	89335432	89338204	2	2	1	683	0	74
chr6	89379339	89380167	2	2	1	3	0	56
chr6	89433376	89566833	1	1	1	5	0	74
chr6	89651149	89652191	2	2	1	3	0	43
chr6	89690835	89692442	2	2	1	43	0	67
chr6	89794802	89803327	2	2	1	11	0	71
chr6	89831340	89846561	1	1	1	2	0	58
chr6	97173223	97178442	2	2	1	24	0	72
chr6	98905671	98917373	2	2	1	161	0	74
chr6	99400312	99402539	2	2	1	3	0	30
chr6	99503866	99507427	2	2	1	64	0	74
chr6	99561437	99561596	2	2	1	245	0	71
chr6	100156194	100156386	2	2	1	2	0	32
chr6	100156473	100161280	2	2	1	1	0	63
chr6	100605701	100606739	2	2	1	214	0	75
chr6	100725704	100766564	2	2	1	91	0	75
chr6	100747488	100766564	2	2	1	3	0	31
chr6	101496183	101621948	1	1	1	4	0	71
chr6	104744611	104750340	2	2	1	89	0	74
chr6	104777322	104784085	2	2	1	4	0	73
chr6	105101214	105112735	2	2	1	2	0	65
chr6	105116869	105117891	2	2	1	1	0	30
chr6	105162161	105162586	2	2	1	6	0	68
chr6	107028272	107039748	1	1	1	104	0	68
chr6	107876663	107880315	2	2	1	3	0	50
chr6	108049568	108051030	2	2	1	1	0	36
chr6	108073799	108074249	2	2	1	1	0	67
chr6	108212255	108214497	2	2	1	3640	0	75
chr6	108324049	108346987	1	1	1	24	0	53
chr6	108760404	108782187	1	1	1	10	0	73
chr6	108894544	108899693	1	1	1	21	0	68
chr6	109145382	109146757	1	1	1	71	0	73
chr6	109146938	109150117	1	1	1	74	0	73
chr6	109452532	109453262	2	2	1	4	0	21
chr6	109454240	109455160	2	2	1	5	0	31
chr6	109614481	109619091	2	2	1	8	0	62
chr6	110102044	110102133	1	1	1	25	0	9
chr6	110107195	110108527	2	2	1	171	0	75
chr6	110108682	110113325	2	2	1	334	0	74
chr6	110219480	110219735	1	1	1	195	0	75
chr6	110991787	110997182	1	1	1	204	0	40
chr6	110997265	110999710	1	1	1	286	0	72
chr6	111262426	111265875	1	1	1	2	0	58
chr6	111313457	111315266	2	2	1	7	0	5
chr6	111363979	111365264	2	2	1	700	0	75
chr6	111483666	111574620	1	1	1	22	0	68
chr6	111574803	111576337	1	1	1	1	0	64
chr6	111700257	111702884	2	2	1	15	0	3
chr6	111720202	111780565	2	2	1	1	0	46
chr6	112072077	112072757	2	2	1	339	0	75
chr6	112130041	112132752	2	2	1	19	0	69
chr6	112178985	112185236	2	2	1	2	0	20
chr6	113623823	113623906	2	2	1	1	0	44
chr6	116399667	116414432	1	1	1	4	0	26
chr6	116681553	116689319	1	1	1	2	0	60
chr6	116765256	116765404	2	2	1	1	0	18
chr6	117362866	117365059	2	2	1	1	0	34
chr6	117663067	117664629	2	2	1	1	0	25
chr6	118523921	118565528	2	2	1	22	0	57
chr6	121255411	121256083	2	2	1	16	0	69
chr6	121932985	121951277	2	2	1	1	0	56
chr6	122447005	122447120	2	2	1	2977	0	75
chr6	124941525	124947930	2	2	1	17	0	65
chr6	125248384	125257097	1	1	1	12	0	33
chr6	125890811	125915332	1	1	1	62	0	73
chr6	125998685	125999456	1	1	1	155	0	75
chr6	127068473	127071011	2	2	1	2	0	23
chr6	127071087	127118900	2	2	1	1	0	48
chr6	127280341	127286615	1	1	1	131	0	74
chr6	127444283	127446871	2	2	1	10	0	58
chr6	127578773	127580264	1	1	1	1	0	13
chr6	128250526	128322038	2	2	1	2	0	26
chr6	129190346	129192679	1	1	1	356	0	75
chr6	129438763	129440815	1	1	1	843	0	75
chr6	129638630	129641815	2	2	1	189	0	75
chr6	130870382	130878103	2	2	1	5	0	42
chr6	130880490	130885095	2	2	1	1	0	28
chr6	130890467	130894370	2	2	1	1	0	40
chr6	131135783	131137152	1	1	1	2	0	5
chr6	131594979	131595946	2	2	1	5	0	19
chr6	131864572	131864865	1	1	1	30	0	66
chr6	131950067	131950104	1	1	1	31	0	3
chr6	131950344	131950374	0	0	1	2	0	6
chr6	132315778	132320628	2	2	1	1613	0	69
chr6	132464072	132468402	2	2	1	2	0	4
chr6	132814614	132814731	1	1	1	12107	0	51
chr6	132815089	132815887	1	1	1	15	0	34
chr6	133889848	133891712	1	1	1	5	0	70
chr6	134173155	134173273	2	2	1	637	0	75
chr6	135002843	135050581	2	2	1	1	0	48
chr6	135323325	135352040	2	2	1	3	0	58
chr6	135447161	135448289	2	2	1	60	0	74
chr6	135518831	135527976	1	1	1	4	0	31
chr6	136273188	136275531	2	2	1	459	0	75
chr6	136275702	136275842	2	2	1	444	0	74
chr6	136614287	136622847	2	2	1	22	0	74
chr6	137207078	137218671	2	2	1	10	0	35
chr6	138691879	138696596	1	1	1	6	0	73
chr6	138692257	138694392	1	1	1	5	0	26
chr6	138692618	138696596	1	1	1	23	0	74
chr6	138694548	138696596	1	1	1	70	0	69
chr6	138987811	138987954	2	4	1	1	0	5
chr6	142405829	142408149	1	1	1	4	0	41
chr6	142437536	142438211	1	1	1	12	0	56
chr6	143136991	143165081	1	1	1	455	0	74
chr6	143504075	143507236	2	2	1	2	0	23
chr6	143858008	143860425	1	1	1	338	0	75
chr6	143860554	143862843	1	1	1	3	0	24
chr6	143903153	143903956	1	1	1	1	0	25
chr6	143965304	143966157	2	4	1	1	0	41
chr6	144436139	144437564	1	1	1	61	0	74
chr6	144754799	144757934	1	1	1	1	0	38
chr6	144840378	144840739	1	1	1	2	0	59
chr6	145800310	145814602	2	2	1	2	0	7
chr6	145828457	145870929	1	1	1	6	0	71
chr6	145923786	145924738	2	2	1	44	0	65
chr6	146851332	146911551	2	2	1	5	0	50
chr6	147310239	147311454	1	1	1	223	0	73
chr6	148259207	148265184	2	2	1	13	0	55
chr6	149399185	149409576	1	1	1	693	0	75
chr6	149566535	149578821	1	1	1	2	0	58
chr6	149601753	149603267	2	2	1	291	0	73
chr6	149820704	149826263	2	2	1	263	0	75
chr6	151013821	151014888	1	1	1	1	0	42
chr6	151057365	151092466	1	1	1	3	0	40
chr6	151373650	151391419	2	2	1	35	0	71
chr6	151452587	151458327	1	1	1	2	0	59
chr6	152180295	152189251	2	2	1	268	0	75
chr6	152306319	152308488	2	2	1	4	0	65
chr6	154422984	154428127	2	2	1	61	0	61
chr6	155165410	155168844	1	1	1	1	0	46
chr6	156935577	156995021	1	1	1	2	0	30
chr6	157707264	157707367	2	2	1	2	0	63
chr6	157766193	157766384	1	1	1	1	0	19
chr6	157940975	157942790	1	1	1	1489	0	75
chr6	158064992	158066443	1	1	1	51	0	74
chr6	158449177	158452133	1	1	1	29	0	70
chr6	158645235	158651752	1	1	1	11	0	75
chr6	159020280	159025948	1	1	1	2	0	12
chr6	159041056	159041797	1	1	1	2	0	24
chr6	159239958	159246900	1	1	1	36	0	60
chr6	159711352	159711966	2	2	1	1	0	9
chr6	160059099	160060546	1	1	1	659	0	74
chr6	160072832	160073212	1	1	1	2	0	3
chr6	160096626	160103745	1	1	1	1	0	66
chr6	160959065	160968868	1	1	1	3	0	56
chr6	161435396	161445016	1	1	1	4	0	49
chr6	166430612	166448723	2	2	1	8	0	62
chr6	169002037	169034309	2	2	1	58	0	74
chr6	169218201	169218793	0	0	1	1	0	17
chr6	169222469	169222669	2	2	1	14	0	58
chr6	169248897	169250732	2	2	1	188	0	4
chr6	169249865	169250732	2	2	1	2	0	27
chr6	169668186	169668532	2	2	1	1	0	32
chr6	169668777	169670568	2	2	1	7	0	49
chr6	169754033	169755282	1	1	1	126	0	74
chr6	169756809	169758967	1	1	1	130	0	73
chr6	170285136	170285253	2	2	1	6	0	66
chr6	170318476	170318655	1	3	1	2	0	47
chr6	170394665	170394702	2	4	1	8	0	52
chr6	170543707	170546102	2	2	1	12	0	3
chr6	170549114	170549670	2	2	1	3	0	57
chr7	191312	191592	0	0	1	6	0	70
chr7	258111	258362	1	1	0	1	0	15
chr7	260732	265631	1	1	1	1	0	70
chr7	780145	782044	1	1	1	2	0	53
chr7	785245	785321	1	1	1	1	0	11
chr7	816674	831453	1	1	1	1	0	9
chr7	849604	851383	1	1	1	21	0	64
chr7	1127387	1138217	2	2	1	2	0	15
chr7	1147924	1155452	2	2	1	4	0	12
chr7	1290973	1291119	2	2	1	24	0	72
chr7	1434673	1435100	2	2	1	168	0	48
chr7	1450289	1459183	2	2	1	113	0	69
chr7	1479538	1480316	2	2	1	2	0	64
chr7	1481481	1482545	2	2	1	3	0	23
chr7	1538458	1539148	1	1	1	100	0	73
chr7	1541861	1541959	2	4	1	14	0	8
chr7	1980542	2014501	2	2	1	4	0	43
chr7	2216000	2216156	2	2	1	121	0	74
chr7	2235565	2237165	2	2	1	2	0	52
chr7	2235565	2239529	2	2	1	9	0	72
chr7	2379512	2380414	1	1	1	46	0	74
chr7	2432914	2432978	2	4	1	4	0	3
chr7	2539643	2539785	2	2	1	275	0	74
chr7	2541045	2542119	2	2	1	3	0	7
chr7	2652243	2656091	1	1	1	2	0	10
chr7	2664087	2664192	2	2	1	4	0	69
chr7	3619240	3639003	1	1	1	4	0	66
chr7	4049464	4051637	1	1	1	13	0	57
chr7	4079585	4088065	1	1	1	9	0	45
chr7	4787777	4788839	1	1	1	2	0	15
chr7	5283083	5287805	1	1	1	4	0	43
chr7	5283083	5287808	1	1	1	4	0	68
chr7	5320427	5320531	2	2	1	579	0	74
chr7	5527892	5528003	2	2	1	50285	0	75
chr7	5594897	5603256	1	3	1	37	0	73
chr7	5606400	5606473	0	0	1	2	0	3
chr7	5606429	5606476	0	0	1	18	0	48
chr7	6023683	6024652	2	2	1	3	0	3
chr7	6023747	6024652	2	2	1	1	0	14
chr7	6402028	6402315	1	1	1	4363	0	75
chr7	6426115	6430479	2	2	1	146	0	75
chr7	6594601	6599606	1	1	1	2	0	9
chr7	6621769	6621804	1	3	1	2	0	4
chr7	6637448	6637845	1	1	1	17	0	64
chr7	7182821	7215041	1	1	1	28	0	72
chr7	7238923	7243523	1	1	1	466	0	75
chr7	7640829	7673312	1	1	1	2	0	53
chr7	10990848	11013746	1	1	1	113	0	68
chr7	11022980	11028680	1	1	1	126	0	75
chr7	13977481	13986637	2	2	1	5	0	48
chr7	16594613	16600071	2	2	1	1	0	47
chr7	16646305	16665436	1	1	1	32	0	65
chr7	17299330	17309935	1	1	1	125	0	75
chr7	17798759	17799008	2	2	1	186	0	69
chr7	17814945	17816181	2	2	1	171	0	75
chr7	17875791	17890362	2	2	1	154	0	74
chr7	18629482	18634626	1	1	1	3	0	46
chr7	18975954	18996022	1	1	1	2	0	46
chr7	19698715	19700071	2	2	1	2	0	4
chr7	20219757	20221342	1	1	1	2	0	63
chr7	20381886	20391402	1	1	1	63	0	74
chr7	21902353	21902977	2	2	1	171	0	74
chr7	21940316	21945780	2	2	1	1	0	49
chr7	22428765	22492564	2	2	1	2	0	16
chr7	22857517	22857987	2	6	1	4	0	7
chr7	22919502	22920221	2	2	1	12	0	71
chr7	22961323	22964414	2	2	1	399	0	75
chr7	23124782	23125047	1	1	1	174	0	74
chr7	23125800	23140768	1	1	1	1	0	34
chr7	23140945	23143850	1	1	1	209	0	75
chr7	23257066	23259979	1	1	1	3416	0	75
chr7	23396199	23401254	2	4	1	1	0	12
chr7	24892622	24979885	2	2	1	181	0	74
chr7	26191129	26191598	2	2	1	4	0	45
chr7	26197733	26200571	2	2	1	2960	0	75
chr7	26197867	26200571	2	2	1	631	0	37
chr7	27632442	27649472	2	2	1	4	0	59
chr7	27632446	27648547	2	2	1	5	0	73
chr7	27649634	27662185	2	2	1	2	0	64
chr7	27794447	27796115	1	1	1	1186	0	75
chr7	27840868	27895219	2	2	1	349	0	75
chr7	28960631	28996164	1	1	1	1	0	54
chr7	29504822	29507227	1	1	1	1	0	68
chr7	30019124	30022664	2	2	1	406	0	74
chr7	30074980	30075288	1	1	1	1	0	10
chr7	30146300	30227649	1	1	1	1	0	67
chr7	30500682	30550635	2	2	1	4	0	27
chr7	30550779	30561465	2	2	1	1	0	52
chr7	30558034	30561465	2	2	1	1	0	22
chr7	30568984	30585329	2	2	1	1	0	3
chr7	30573104	30573158	1	3	1	1	0	4
chr7	30622463	30628559	1	1	1	9	0	66
chr7	30628622	30631447	1	1	1	1	0	3
chr7	30631542	30632252	1	1	1	1	0	74
chr7	30911992	30912249	1	3	1	2	0	3
chr7	31617178	31711027	2	2	1	1	0	60
chr7	31880861	31884917	2	2	1	2	0	5
chr7	32576416	32581571	2	2	1	2	0	44
chr7	32635352	32639273	2	2	1	7	0	56
chr7	32676026	32676787	2	2	1	12	0	64
chr7	32716810	32717100	2	2	1	1	0	36
chr7	32916945	32916996	1	3	1	117	0	5
chr7	32917017	33094889	2	4	1	20	0	20
chr7	32921431	32927993	2	2	1	1	0	6
chr7	32988653	32994990	1	1	1	45	0	68
chr7	33005215	33005326	0	0	1	6	0	5
chr7	33005295	33005322	1	1	1	25	0	3
chr7	33005467	33006571	1	1	1	110	0	75
chr7	33352874	33357854	1	1	1	172	0	19
chr7	33604976	33625329	1	1	1	3	0	53
chr7	33642919	33772820	1	1	1	3	0	30
chr7	33977116	33978226	1	1	1	2	0	63
chr7	34055304	34056638	1	1	1	1	0	41
chr7	35898291	35966400	0	0	1	3	0	35
chr7	38742122	38743401	2	2	1	337	0	74
chr7	39792608	39793611	1	3	1	5	0	4
chr7	39794177	39794309	2	4	1	8	0	8
chr7	40237727	40316759	1	1	1	6	0	53
chr7	40274657	40316759	1	1	1	50	0	72
chr7	41957059	41957169	2	2	1	4	0	74
chr7	42337964	42338233	2	2	1	23	0	74
chr7	42883971	42884060	1	3	1	4	0	3
chr7	43550592	43552221	1	1	1	29	0	72
chr7	43631783	43639448	2	2	1	18	0	67
chr7	43648653	43648738	2	2	1	6	0	53
chr7	43879261	43881658	2	2	1	228	0	41
chr7	43884390	43887414	2	2	1	1	0	42
chr7	43972692	43973209	2	2	1	94	0	62
chr7	43973324	43986191	2	2	1	12	0	71
chr7	44029456	44029566	2	2	1	3	0	65
chr7	44052952	44056756	1	1	1	7	0	46
chr7	44059659	44060053	1	1	1	3	0	49
chr7	44110810	44110912	1	1	1	3719	0	75
chr7	44112910	44112990	1	1	1	5064	0	75
chr7	44114361	44114387	1	3	1	224	0	5
chr7	44117743	44117942	2	2	1	773	0	75
chr7	44234462	44234638	2	2	1	1	0	32
chr7	44575683	44578902	1	3	1	2	0	6
chr7	44606654	44618823	1	1	1	9	0	60
chr7	44666852	44673786	1	1	1	356	0	75
chr7	44673924	44681764	1	3	1	3	0	9
chr7	44698264	44700140	1	1	1	573	0	73
chr7	44759747	44760424	1	1	1	1	0	21
chr7	44766598	44766642	1	3	1	17	0	3
chr7	44769201	44769288	2	4	1	1	0	34
chr7	44827964	44828201	1	5	1	2	0	3
chr7	44966281	44966671	2	2	1	1	0	42
chr7	45064647	45068447	1	1	1	18	0	49
chr7	45068580	45069825	1	1	1	754	0	75
chr7	45100427	45101257	2	2	1	346	0	74
chr7	45101615	45101852	2	2	1	19	0	62
chr7	45105641	45105719	1	3	1	10	0	6
chr7	45913347	45913559	0	0	1	40	0	5
chr7	45913597	45916614	0	0	1	11	0	4
chr7	45913835	45914804	2	2	1	12180	0	75
chr7	45920775	45921185	1	3	1	25	0	9
chr7	45920841	45921131	2	4	1	96	0	10
chr7	45991656	45992813	2	2	1	1	0	54
chr7	46917622	46937433	2	2	1	1	0	47
chr7	47345039	47346186	2	2	1	502	0	74
chr7	47529148	47579838	2	2	1	1	0	52
chr7	47978594	47978688	2	2	1	193	0	74
chr7	50447298	50448180	2	2	1	20	0	69
chr7	50626979	50661812	2	2	1	4	0	75
chr7	50657430	50669721	2	2	1	3	0	40
chr7	50674659	50726012	2	2	1	1	0	23
chr7	55471944	55471966	2	4	1	5	0	6
chr7	55676113	55676699	2	2	1	3	0	67
chr7	55677744	55678316	2	2	1	6	0	63
chr7	55707356	55708151	2	2	1	3	0	56
chr7	56052486	56054368	1	1	1	1037	0	69
chr7	64366929	64374566	1	1	1	2	0	12
chr7	64978213	64978296	1	3	1	14	0	48
chr7	65070485	65070908	1	1	1	15	0	73
chr7	65098833	65103354	1	1	1	2	0	17
chr7	65545720	65546679	2	2	1	1	0	24
chr7	65722289	65726770	2	2	1	13	0	61
chr7	65751279	65755779	1	1	1	10	0	27
chr7	65759999	65760423	1	1	1	58	0	74
chr7	65903097	65909948	2	2	1	2	0	14
chr7	65967908	65981973	2	2	1	2	0	61
chr7	66086787	66087333	1	1	1	5	0	43
chr7	66092664	66127703	1	1	1	11	0	36
chr7	66098867	66130743	1	1	1	1	0	14
chr7	66130176	66153346	1	3	1	6	0	3
chr7	66130843	66134279	1	1	1	174	0	74
chr7	66153314	66153935	2	4	1	8	0	34
chr7	66205523	66228334	1	1	1	3	0	13
chr7	66286599	66286630	0	0	1	1	0	70
chr7	66356872	66390062	1	1	1	1	0	3
chr7	66566456	66573384	2	2	1	2	0	20
chr7	66588581	66592256	2	2	1	16	0	69
chr7	66643612	66700768	1	1	1	3	0	51
chr7	66863694	66877931	1	1	1	2	0	69
chr7	66886456	66890250	1	1	1	21	0	72
chr7	66988500	66995289	2	2	1	1	0	3
chr7	66991302	66995289	2	2	1	1	0	18
chr7	67339574	67357177	1	1	1	1	0	42
chr7	72833929	72836576	1	1	1	1508	0	74
chr7	72901129	72926261	1	1	1	9	0	73
chr7	73204085	73204763	2	4	1	1	0	3
chr7	73441694	73442180	2	2	1	27	0	75
chr7	73570379	73570533	0	0	1	6	0	35
chr7	73687096	73690915	1	1	1	583	0	75
chr7	73700932	73702844	2	2	1	84	0	73
chr7	73835003	73840030	2	2	1	7	0	71
chr7	74061140	74063158	1	1	1	25	0	43
chr7	74063225	74063309	1	1	1	4703	0	61
