6	75634812	75640686	1	1	1	130	0	61
6	75866622	75866931	1	1	1	171	0	71
6	75891307	75892529	1	1	1	258	0	73
6	77402242	77405758	1	1	1	3	0	54
6	78978712	78982885	2	2	1	49	0	74
6	79537940	79538727	1	1	1	1	0	20
6	79953604	79953813	1	1	1	1	0	54
6	80453262	80462871	1	1	1	8	0	54
6	81491682	81495033	2	2	1	9	0	73
6	82223621	82224067	2	2	1	151	0	74
6	83110315	83113322	1	1	1	15	0	73
6	83164720	83167861	1	1	1	37	0	61
6	83253739	83276115	2	2	1	10	0	38
6	83407902	83423984	2	2	1	2	0	31
6	83407902	83430876	2	2	1	201	0	73
6	83940207	83940514	1	1	1	119	0	72
6	84155511	84160798	2	2	1	3	0	35
6	84186624	84193608	2	2	1	29	0	66
6	84193691	84194883	2	2	1	29	0	73
6	84221172	84227579	2	2	1	2	0	56
6	85487490	85489493	1	1	1	1320	0	75
6	85488156	85489493	1	1	1	1	0	14
6	85615348	85618817	2	2	1	1160	0	75
6	87153740	87155190	1	1	1	1	0	60
6	87518702	87518823	2	2	1	3	0	4
6	87581478	87589700	2	2	1	2	0	37
6	87583562	87589921	2	2	1	6	0	45
6	87590193	87594352	1	1	1	86	0	55
6	87636487	87653115	1	1	1	139	0	73
6	87701959	87702103	2	4	1	1	0	3
6	88769875	88801563	2	2	1	80	0	73
6	89672361	89672546	2	2	1	1	0	58
6	89723144	89723511	2	2	1	11	0	73
6	89745412	89745491	2	2	1	6	0	67
6	89854918	89855469	1	1	1	41	0	71
6	97173223	97178442	2	2	1	24	0	72
6	97182055	97186496	2	2	1	15	0	61
6	97233981	97246627	2	2	1	7	0	63
6	97270284	97272703	2	2	1	1	0	28
6	99521801	99526063	1	1	1	28	0	46
6	99558549	99561366	2	2	1	138	0	52
6	99561682	99562841	2	2	1	234	0	73
6	100512804	100516179	2	2	1	3	0	55
6	100849097	100864063	2	2	1	2	0	29
6	100850094	100864063	2	2	1	1	0	32
6	106186677	106201971	2	2	1	446	0	72
6	106293107	106316100	2	2	1	41	0	73
6	106621494	106622817	2	2	1	42	0	63
6	106629706	106640100	1	1	1	2	0	58
6	107028272	107039748	1	1	1	104	0	68
6	107154778	107189691	2	2	1	1	0	45
6	108398761	108401995	1	1	1	5	0	56
6	109146938	109150117	1	1	1	74	0	73
6	109427157	109440455	2	2	1	1	0	56
6	109452612	109453258	2	2	1	1	0	61
6	109563713	109564079	2	2	1	3	0	56
6	109715177	109732636	1	1	1	1	0	21
6	109786450	109789593	1	1	1	190	0	74
6	110101834	110103429	1	1	1	2	0	6
6	110178743	110179438	2	2	1	42	0	66
6	110701054	110721083	2	2	1	7	0	62
6	110985139	110989027	1	1	1	279	0	42
6	111333368	111343924	2	2	1	2	0	59
6	111405631	111411479	2	2	1	143	0	73
6	111416473	111482749	2	2	1	19	0	63
6	111559237	111559296	1	1	1	27	0	4
6	111601307	111605775	2	2	1	34	0	74
6	111686003	111694374	2	2	1	7	0	74
6	111720063	111740980	2	2	1	60	0	72
6	111741098	111780565	2	2	1	7	0	66
6	111780636	111814058	2	2	1	4	0	49
6	111804794	111805917	2	2	1	1	0	17
6	111873122	111873168	0	0	1	13	0	57
6	112071571	112071901	2	2	1	437	0	74
6	112081208	112084188	2	2	1	289	0	69
6	112086609	112087232	2	2	1	283	0	53
6	112097202	112099269	1	1	1	352	0	74
6	112155918	112158731	2	2	1	1	0	3
6	112185348	112186285	2	2	1	3	0	8
6	112187608	112189136	1	1	1	6	0	72
6	112665534	112671347	1	1	1	1	0	57
6	113956152	113956618	2	2	1	828	0	73
6	116108436	116110849	1	1	1	136	0	72
6	116121131	116121271	2	2	1	2	0	3
6	116399663	116414432	1	1	1	4	0	60
6	116429651	116429969	0	0	1	5	0	71
6	116575867	116580294	1	1	1	2	0	66
6	116667208	116668759	2	2	1	3	0	61
6	117545598	117547601	1	1	1	3	0	74
6	118465569	118469071	2	2	1	34	0	75
6	119479650	119480077	1	1	1	2	0	36
6	119549894	119550229	1	1	1	16	0	62
6	119550396	119608017	1	1	1	4	0	34
6	122427957	122431429	1	1	1	46	0	54
6	122456651	122458519	2	2	1	1761	0	75
6	122795891	122796823	1	1	1	222	0	74
6	124948099	124962822	2	2	1	15	0	73
6	124963427	124971477	1	1	1	6	0	50
6	124963427	125045210	1	1	1	45	0	73
6	125258656	125262833	1	1	1	5	0	49
6	126021458	126038704	1	1	1	2	0	59
6	126040846	126077237	1	1	1	2	0	51
6	127286178	127286669	1	1	1	3	0	3
6	127473218	127475292	2	2	1	3	0	54
6	127998905	128005083	2	2	1	464	0	74
6	129507643	129512362	1	1	1	1271	0	75
6	130209609	130214336	2	2	1	1	0	51
6	130313094	130365119	2	2	1	4	0	63
6	130387593	130440406	1	1	1	2	0	45
6	130840599	130863637	2	2	1	8	0	54
6	130890467	130894343	2	2	1	441	0	74
6	130956500	131063154	2	2	1	147	0	75
6	131135783	131145284	1	1	1	8	0	74
6	131605397	131606478	2	2	1	2	0	44
6	131869490	131872069	1	1	1	21	0	32
6	131948505	131949207	0	0	1	22	0	47
6	131948788	131948838	0	0	1	2	0	4
6	131948957	131949182	2	2	1	1	0	5
6	131950544	131950769	2	2	1	3610	0	75
6	131950873	131950911	2	2	1	1	0	16
6	132475663	132503445	2	2	1	451	0	71
6	132784090	132787433	2	2	1	36	0	74
6	132797122	132798413	2	2	1	11	0	65
6	133980261	133982567	1	1	1	154	0	75
6	135300559	135301407	2	2	1	6	0	41
6	136173889	136178996	1	1	1	117	0	75
6	136269613	136271994	2	2	1	386	0	75
6	136275678	136275842	2	2	1	1	0	3
6	136359878	136359980	2	2	1	47	0	53
6	136372626	136377754	2	2	1	50	0	61
6	136639639	136642519	2	2	1	10	0	51
6	136846182	136869889	1	1	1	3	0	57
6	138323774	138324022	1	1	1	20	0	74
6	138405281	138406077	1	1	1	25	0	64
6	138691957	138692161	1	1	1	2	0	36
6	138905133	138908667	2	2	1	17	0	53
6	138929995	138930075	2	2	1	1	0	3
6	139373953	139376530	2	2	1	2	0	3
6	140069962	140086681	1	1	1	4	0	26
6	140610680	140620907	2	2	1	2	0	42
6	140634614	140651477	2	2	1	1	0	72
6	140846305	140852818	2	2	1	1	0	32
6	142779593	142783520	2	2	1	13	0	52
6	143136991	143284109	1	1	1	2	0	74
6	143165184	143187387	1	1	1	6	0	67
6	143195866	143196026	2	2	1	2	0	26
6	143333446	143339638	1	1	1	535	0	75
6	143333446	143342574	1	1	1	20	0	58
6	143432612	143433830	1	5	1	57	0	74
6	143438695	143441437	2	2	1	34	0	68
6	143903153	143903956	1	1	1	1	0	25
6	143966199	143968906	2	2	1	132	0	68
6	144440472	144444280	1	1	1	98	0	71
6	144522172	144523015	1	1	1	130	0	74
6	144835939	144836300	1	1	1	359	0	73
6	145828457	145883204	1	1	1	6	0	52
6	145913550	145918130	2	2	1	55	0	72
6	146850597	146850824	2	2	1	3	0	69
6	147339239	147353322	1	1	1	32	0	51
6	148471504	148474109	1	1	1	217	0	75
6	148531662	148532796	1	1	1	381	0	74
6	148990430	149019138	1	1	1	2	0	29
6	149749872	149773137	1	1	1	2	0	5
6	149818567	149826029	1	1	1	1	0	4
6	151009959	151013778	1	1	1	224	0	60
6	151351515	151352189	1	1	1	8	0	9
6	151452831	151454547	1	1	1	1	0	67
6	151702006	151807842	1	1	1	3	0	53
6	152230703	152231390	2	2	1	179	0	73
6	152319016	152321237	2	2	1	82	0	71
6	152334274	152336840	2	2	1	61	0	73
6	152350771	152352026	2	2	1	48	0	74
6	152353434	152353588	2	2	1	33	0	75
6	155258083	155260272	2	2	1	48	0	69
6	156901526	156935465	1	1	1	131	0	75
6	156935577	157036834	1	1	1	75	0	42
6	157133208	157167039	1	1	1	2	0	25
6	157223817	157224045	2	2	1	2	0	58
6	157322806	157323103	2	2	1	7	0	69
6	157875881	157876188	2	4	1	2	0	24
6	158089948	158092925	1	1	1	139	0	75
6	158150564	158158272	2	2	1	1	0	51
6	158585426	158589671	1	1	1	245	0	75
6	159000676	159001719	1	3	1	1	0	26
6	159679299	159684853	2	2	1	11	0	56
6	159739046	159743664	1	1	1	7	0	56
6	159762143	159762918	1	1	1	92	0	74
6	159763054	159767004	1	1	1	140	0	75
6	159991324	160009009	1	1	1	253	0	75
6	160453587	160454223	2	2	1	1	0	72
6	160959065	160969717	1	1	1	1	0	38
6	161115303	161116849	1	1	1	182	0	69
6	161115303	161116859	1	1	1	1	0	3
6	161569417	161785771	2	2	1	12	0	62
6	161785909	161973301	2	2	1	14	0	66
6	162713491	162727661	2	2	1	2	0	15
6	163089409	163312778	1	1	1	3	0	48
6	166366892	166366968	2	2	1	12	0	68
6	166460839	166469840	2	2	1	1	0	10
6	166531314	166626920	2	2	1	8	0	65
6	169096514	169097286	2	2	1	2	0	22
6	169218303	169218735	1	1	1	1	0	3
6	169225414	169226179	2	2	1	1	0	3
6	169226299	169228121	2	2	1	16054	0	75
6	169240593	169241761	2	2	1	7649	0	75
6	169246282	169250732	2	2	1	49	0	74
6	169619395	169632946	2	2	1	1	0	20
6	169624561	169632946	2	2	1	1	0	50
6	169634526	169638538	2	2	1	38	0	75
6	169636505	169638538	2	2	1	7	0	47
6	169662425	169663562	2	2	1	62	0	73
6	169668096	169670878	2	2	1	1	0	3
6	169717242	169717822	2	2	1	9	0	70
6	169769714	169775269	1	1	1	2	0	7
6	169775347	169775944	1	1	1	4	0	75
6	170318692	170318835	1	3	1	1	0	33
6	170330551	170358225	1	1	1	3	0	53
6	170399645	170399681	1	1	1	1	0	23
7	71834	75531	2	2	1	1	0	71
7	153772	153821	1	3	1	7	0	17
7	195733	205267	1	1	1	1	0	25
7	201355	208897	1	1	1	21	0	73
7	257744	257888	2	4	1	1	0	17
7	257852	257924	2	4	1	1	0	6
7	816674	817279	1	1	1	1	0	15
7	832102	832504	1	1	1	2	0	36
7	842693	843205	1	1	1	2	0	27
7	852668	854919	1	1	1	2	0	14
7	920051	926552	2	2	1	5	0	56
7	1044659	1057491	1	1	1	3	0	43
7	1091584	1091679	1	1	1	12	0	3
7	1434477	1434564	1	1	1	20	0	63
7	1478507	1478725	2	2	1	234	0	75
7	1537701	1538305	1	1	1	4	0	70
7	2249457	2249860	1	1	1	2	0	32
7	2368454	2369471	1	1	1	6	0	73
7	2404207	2432562	1	1	1	1	0	68
7	2539643	2539785	2	2	1	275	0	74
7	2541485	2541717	2	2	1	95	0	73
7	2543963	2544908	2	2	1	144	0	74
7	2554448	2555457	2	2	1	1	0	3
7	2569000	2571525	1	1	1	62	0	46
7	2590107	2593021	1	1	1	42	0	71
7	2662147	2662562	1	3	1	26	0	8
7	2662643	2662817	0	0	1	5	0	3
7	2663531	2663566	1	3	1	4	0	8
7	2664233	2664345	1	3	1	30	0	19
7	2709817	2712331	1	1	1	1	0	47
7	4079585	4086356	1	1	1	3	0	55
7	5046397	5047969	1	1	1	1	0	27
7	5308950	5309131	2	2	1	604	0	75
7	5313860	5314979	2	2	1	1	0	58
7	5407275	5421059	2	2	1	7	0	51
7	5527532	5528154	1	1	1	10	0	3
7	5527814	5528003	2	2	1	3	0	3
7	5593735	5605418	1	3	1	6	0	4
7	5603303	5603989	0	0	1	3	0	40
7	5621754	5621883	1	5	1	3	0	5
7	5623180	5623838	2	2	1	1	0	5
7	5859821	5882492	1	1	1	1	0	57
7	5999224	6000730	2	2	1	1	0	3
7	6023683	6024652	2	2	1	3	0	3
7	6039036	6042932	2	2	1	2	0	43
7	6058243	6058965	2	2	1	1	0	62
7	6140196	6140913	1	1	1	25	0	68
7	6466244	6469634	1	3	1	60	0	7
7	6469755	6474178	2	2	1	3	0	25
7	6474285	6482391	2	2	1	16	0	72
7	6578747	6580554	1	1	1	28	0	73
7	6600357	6601316	1	1	1	10	0	73
7	6637448	6637845	1	1	1	17	0	64
7	6691356	6691775	1	1	1	23	0	11
7	6711470	6728494	1	1	1	3	0	75
7	6740325	6741684	1	1	1	1	0	4
7	7183595	7184799	1	1	1	1	0	59
7	7360529	7370724	2	2	1	2	0	23
7	7873462	7877280	1	1	1	1	0	11
7	8060249	8084896	1	1	1	1	0	61
7	10933683	10938089	2	2	1	3	0	4
7	11383909	11410444	1	1	1	2	0	29
7	12230439	12231061	1	1	1	314	0	53
7	12357516	12359577	2	2	1	1	0	35
7	12625143	12625761	1	1	1	8	0	48
7	13935897	13939116	2	2	1	8	0	74
7	16077112	16077137	2	2	1	1	0	8
7	16301467	16308522	2	2	1	8	0	46
7	16615905	16627039	2	2	1	2	0	74
7	16625082	16627039	2	2	1	140	0	74
7	17816290	17821508	2	2	1	178	0	72
7	19405371	19419227	1	1	1	2	0	11
7	23106147	23123776	1	1	1	177	0	75
7	23147782	23152066	1	1	1	6	0	71
7	23182207	23185079	1	1	1	1	0	24
7	23307950	23309355	1	1	1	530	0	75
7	23342190	23345939	2	2	1	2	0	71
7	23505811	23506137	2	2	1	13	0	65
7	23521841	23522120	2	2	1	67	0	73
7	23604280	23611170	1	1	1	20	0	74
7	23636462	23637759	2	4	1	1	0	15
7	24663722	24665587	1	1	1	39	0	71
7	24803607	24804314	2	2	1	1	0	26
7	24863293	24863495	2	2	1	212	0	75
7	26201562	26202970	1	1	1	50	0	52
7	26201827	26202970	1	1	1	893	0	52
7	26203023	26206367	1	1	1	1489	0	69
7	26206511	26208465	1	1	1	33	0	74
7	26206511	26211661	1	1	1	3	0	50
7	26247720	26264821	1	1	1	1	0	36
7	27164968	27165140	2	2	1	73	0	72
7	27169760	27171307	1	1	1	3	0	53
7	27793213	27794349	1	1	1	1	0	6
7	27794447	27799964	1	1	1	1	0	8
7	27800091	27803108	1	1	1	1	0	72
7	28062046	28067937	1	1	1	1	0	28
7	29001031	29001042	1	3	1	1	0	13
7	29001056	29010022	1	1	1	1	0	13
7	29512984	29515056	2	2	1	3	0	60
7	30054866	30055256	1	1	1	42	0	64
7	30155921	30157437	1	1	1	2	0	66
7	30209608	30224093	1	1	1	1	0	43
7	30429458	30433095	2	2	1	67	0	71
7	30497236	30498802	2	2	1	260	0	75
7	30500682	30550635	2	2	1	4	0	27
7	30517499	30524366	2	2	1	31	0	74
7	30562129	30563730	2	2	1	77	0	74
7	31747844	31775663	2	2	1	6	0	68
7	32729119	32729145	0	0	1	1	0	43
7	32875158	32879434	2	2	1	296	0	74
7	32894097	32930077	2	2	1	1	0	4
7	33016139	33016434	1	3	1	1	0	15
7	33016272	33016566	1	3	1	1	0	3
7	33097363	33098125	2	2	1	2	0	53
7	33604976	33605657	1	1	1	2	0	59
7	33634297	33635176	1	1	1	1	0	51
7	33773873	33781757	1	1	1	2	0	28
7	34055304	34056802	1	1	1	3	0	72
7	34079398	34085755	1	1	1	2	0	49
7	34939376	34940152	2	2	1	230	0	75
7	35801982	35803163	1	1	1	1	0	14
7	35831497	35832803	1	1	1	211	0	72
7	35882577	35883890	1	1	1	1714	0	75
7	35904385	35973751	1	1	1	2	0	28
7	36426037	36426915	1	1	1	70	0	22
7	38178421	38179089	1	1	1	20	0	56
7	38201967	38207446	1	1	1	11	0	74
7	38726989	38728541	2	2	1	232	0	46
7	38776777	38789800	2	2	1	137	0	69
7	39686782	39706122	1	1	1	4	0	64
7	41705876	41710597	1	1	1	1	0	32
7	42048697	42076751	2	2	1	162	0	74
7	42223296	42237498	2	2	1	9	0	57
7	42931156	42932117	2	2	1	5	0	39
7	42935137	42937147	1	1	1	4	0	33
7	43651830	43665657	2	2	1	1	0	41
7	43665039	43665657	2	2	1	3	0	39
7	43760111	43787903	1	1	1	1	0	74
7	43792813	43800464	1	1	1	784	0	75
7	43946325	43952520	2	2	1	2	0	27
7	43962069	43965866	2	2	1	3	0	49
7	43973324	43984991	2	2	1	1	0	7
7	44013733	44014605	2	2	1	2	0	10
7	44074531	44076508	2	2	1	58	0	74
7	44078843	44079570	2	2	1	1	0	21
7	44079742	44079860	2	2	1	104	0	74
7	44112920	44112942	2	4	1	1	0	3
7	44113118	44113960	2	2	1	44	0	3
7	44115397	44115765	2	2	1	1401	0	75
7	44830723	44830836	0	0	1	1	0	52
7	44833513	44833628	1	3	1	10	0	65
7	45069962	45070388	1	1	1	9	0	74
7	45622744	45633518	1	1	1	2	0	64
7	45704617	45708349	1	1	1	9	0	73
7	45727319	45728177	2	2	1	3	0	66
7	45913625	45914804	2	2	1	1	0	3
7	47276350	47276376	2	4	1	2	0	3
7	47400915	47411726	2	2	1	517	0	75
7	47411803	47413936	2	2	1	591	0	63
7	47473322	47481102	2	2	1	23	0	39
7	48070403	48082880	2	2	1	2	0	43
7	48089419	48090194	1	1	1	1	0	50
7	48219506	48221280	1	3	1	1	0	29
7	50606415	50612740	2	2	1	224	0	75
7	52416020	52425148	1	1	1	1	0	52
7	55201783	55202516	1	1	1	194	0	49
7	55978396	55981472	1	1	1	521	0	47
7	55983869	55984811	1	1	1	11	0	67
7	56015172	56051137	2	2	1	1	0	23
7	56060417	56060821	1	1	1	1	0	12
7	56079552	56079708	2	4	1	13	0	6
7	56102934	56106363	2	2	1	88	0	4
7	64522501	64541729	2	2	1	3	0	73
7	64547383	64560945	2	2	1	1	0	47
7	64880534	64976322	1	1	1	6	0	13
7	65068791	65069660	1	1	1	15	0	56
7	65091953	65098630	1	1	1	5	0	68
7	65732056	65734266	2	2	1	6	0	32
7	65975072	65976014	2	2	1	232	0	75
7	66076094	66088806	1	1	1	3	0	44
7	66086663	66086743	1	1	1	521	0	75
7	66087792	66088849	1	1	1	4	0	63
7	66088922	66089022	1	1	1	3	0	31
7	66280341	66286510	1	1	1	2	0	59
7	66359318	66359440	2	2	1	1	0	49
7	66551850	66554584	2	2	1	21	0	70
7	66668485	66668763	1	1	1	1	0	53
7	66682259	66703152	1	1	1	1	0	39
7	66703250	66712166	1	1	1	1	0	58
7	66783842	66795510	1	1	1	389	0	74
7	66805397	66808885	1	1	1	325	0	75
7	66858136	66863605	1	1	1	3	0	50
7	66904943	66905229	1	3	1	3	0	8
7	66927778	66941847	1	1	1	16	0	73
7	67067404	67083429	1	1	1	86	0	74
7	70771645	70774027	1	1	1	56	0	72
7	72948221	72948344	2	2	1	2	0	36
7	72948981	72949052	2	2	1	7	0	51
7	72953431	72953510	2	2	1	14	0	73
7	72954903	72955127	1	1	1	1	0	28
7	72965984	72966145	2	2	1	3	0	30
7	72980018	72980104	2	2	1	2	0	10
7	73182149	73184660	1	1	1	9	0	59
7	73463100	73464119	2	2	1	5	0	59
7	73543645	73557486	2	2	1	4	0	68
7	73686901	73686998	1	1	1	777	0	75
7	73840121	73840413	2	2	1	9	0	59
7	74028270	74041224	1	1	1	109	0	4
7	74035415	74037706	1	1	1	244	0	34
7	74042999	74056411	1	1	1	19	0	9
7	74053241	74056277	1	1	1	1	0	3
7	74056298	74056321	1	3	1	205	0	7
7	74060448	74061100	1	1	1	1	0	39
7	74061324	74061458	2	4	1	1	0	16
7	74068946	74069065	2	2	1	3	0	3
7	74069235	74069522	0	0	1	234	0	48
7	74122778	74150714	2	2	1	1	0	25
7	74360279	74375886	1	1	1	1	0	65
7	74601178	74602364	1	1	1	5	0	66
7	74657942	74658017	2	4	1	4	0	9
7	74758856	74759547	1	1	1	1	0	53
7	74758984	74759831	1	1	1	2	0	3
7	74896512	74897651	1	1	1	23	0	74
7	74917142	74918194	2	4	1	2	0	75
7	75125971	75126341	1	1	1	21	0	55
7	75353656	75355548	2	2	1	35	0	73
7	75424629	75425073	2	2	1	100	0	72
7	75968278	75972412	1	1	1	2	0	13
7	76005405	76013741	2	2	1	315	0	74
7	77404616	77406028	2	2	1	2	0	57
7	77600807	77610764	1	1	1	5	0	36
7	78346044	78369155	2	2	1	22	0	59
7	80671165	80671921	1	1	1	16	0	53
7	80827488	80828586	2	2	1	1	0	63
7	81154423	81186706	2	2	1	2	0	68
7	87152556	87154389	1	1	1	16	0	74
7	87168044	87170994	1	1	1	9	0	65
7	87345200	87345304	2	2	1	2	0	27
7	87375954	87377348	1	1	1	106	0	73
7	87453136	87454534	2	2	1	39	0	59
7	88151321	88153220	1	1	1	9	0	36
7	90212460	90216490	1	1	1	3	0	9
7	90234830	90236991	1	1	1	1	0	67
7	90917725	90955696	1	1	1	121	0	74
7	91045961	91079431	1	1	1	196	0	51
7	91692167	91693397	2	4	1	1	0	56
7	91827481	91873866	2	2	1	1	0	63
7	92023010	92029894	1	1	1	43	0	73
7	92066547	92070029	1	1	1	51	0	74
7	92214718	92221901	2	2	1	2	0	56
7	92242138	92245905	2	2	1	3	0	69
7	92513968	92515437	2	2	1	3	0	56
7	92522246	92528306	2	2	1	49	0	71
7	92528925	92529475	1	1	1	76	0	74
7	92562361	92566005	1	1	1	1	0	23
7	92569906	92575770	2	2	1	6	0	4
7	93145581	93145908	2	2	1	5	0	32
7	93976101	93996264	2	2	1	1	0	20
7	94090871	94129885	2	2	1	5	0	66
7	94390747	94391404	2	2	1	21	0	72
7	94400242	94420622	1	3	1	1766	0	11
7	94404885	94405198	1	1	1	3	0	3
7	94404897	94427248	1	1	1	1	0	47
7	94406304	94407846	1	1	1	107356	0	54
7	94407892	94421008	1	1	1	1	0	9
7	94408214	94409334	1	1	1	1	0	5
7	94408373	94428422	1	1	1	3	0	7
7	94408381	94422956	1	1	1	4	0	45
7	94408426	94408769	1	1	1	25	0	54
7	94409350	94413110	1	1	1	2	0	4
7	94409359	94414240	1	1	1	660	0	27
7	94410439	94410510	1	1	1	2	0	14
7	94410943	94427626	1	1	1	15	0	20
7	94411075	94416486	1	1	1	8	0	3
7	94411089	94412625	0	0	1	751	0	33
7	94411117	94412083	0	0	1	1927	0	25
7	94413948	94415225	1	1	1	1	0	11
7	94414276	94417723	1	1	1	4	0	21
7	94416469	94417794	1	1	1	911	0	4
7	94417832	94419497	1	1	1	157	0	12
7	94418545	94424408	1	1	1	21	0	28
7	94418553	94419497	1	1	1	96031	0	56
7	94418553	94420540	1	1	1	12	0	38
7	94420287	94421898	1	1	1	1	0	5
7	94420303	94420405	1	1	1	1	0	3
7	94420445	94421898	1	1	1	6	0	10
7	94420635	94427254	2	2	1	744	0	9
7	94421028	94425637	1	1	1	30	0	12
7	94421043	94423029	1	1	1	9	0	3
7	94421063	94425997	1	1	1	2	0	3
7	94421267	94421898	1	1	1	8	0	35
7	94421953	94424362	1	1	1	7	0	11
7	94422713	94422762	2	4	1	2	0	4
7	94422976	94424354	1	1	1	765	0	19
7	94423093	94424362	1	1	1	2	0	3
7	94424373	94424426	1	1	1	55	0	11
7	94425796	94427026	1	1	1	1217	0	30
7	94425856	94427167	2	2	1	604	0	6
7	94426052	94427187	1	1	1	9	0	21
7	94427048	94427254	2	2	1	2	0	8
7	94427210	94427657	2	2	1	1	0	9
7	94427288	94427670	1	3	1	733	0	10
7	94427886	94428226	1	1	1	1	0	11
7	94430316	94430508	2	2	1	2	0	4
7	94430344	94430813	1	1	1	4753	0	10
7	94430429	94430531	0	0	1	87	0	9
7	94430569	94430650	0	0	1	3	0	4
7	94430631	94430650	2	2	1	16	0	4
7	94430876	94431152	2	2	1	2	0	4
7	94533250	94533678	1	1	1	135	0	74
7	94534310	94535308	1	1	1	1	0	13
7	94588733	94598774	2	2	1	3586	0	51
7	94629842	94639340	2	2	1	64	0	70
7	94629842	94644605	2	2	1	5	0	61
7	95288719	95290090	1	1	1	9	0	63
7	97858378	97858863	1	3	1	2	0	64
7	97898589	98385999	0	0	1	1	0	39
7	97947946	97972134	2	2	1	1	0	64
7	98159426	98171540	1	1	1	38	0	73
7	98232026	98232826	2	2	1	2	0	37
7	98251549	98252125	2	2	1	53	0	74
7	98282233	98282350	1	1	1	3	0	40
7	98282405	98282437	1	3	1	11	0	4
7	98912214	98915722	1	1	1	69	0	74
7	98917680	98921752	1	1	1	107	0	74
7	98992228	98993591	1	1	1	24	0	75
7	99031466	99032893	1	1	1	14	0	50
7	99354122	99358339	1	1	1	674	0	74
7	99364069	99364386	2	4	1	12	0	14
7	99409005	99410036	1	1	1	28	0	57
7	99416261	99417452	1	1	1	2	0	3
7	99559018	99560532	1	1	1	38	0	75
7	99562495	99562917	1	1	1	4	0	29
7	99573291	99573374	2	4	1	23	0	13
7	99618652	99619560	1	1	1	3	0	64
7	99624181	99707828	1	1	1	6	0	73
7	99903316	99903575	2	2	1	298	0	73
7	99908813	99909564	2	2	1	278	0	75
7	100015727	100033304	1	1	1	2	0	13
7	100071469	100071720	1	1	1	10	0	10
7	100089416	100090398	1	1	1	1	0	66
7	100149054	100149498	1	1	1	30	0	67
7	100149580	100152715	1	1	1	5	0	28
7	100155456	100155670	2	2	1	133	0	74
7	100155826	100156369	2	2	1	2	0	40
7	100200543	100200768	1	1	1	1	0	51
7	100353484	100353894	1	1	1	37	0	75
7	100358367	100358701	1	1	1	1	0	60
7	100359538	100373580	1	1	1	1	0	75
7	100539568	100548821	1	1	1	43	0	75
7	100605216	100605626	1	1	1	1	0	33
7	100605216	100605743	1	1	1	8	0	3
7	100605329	100605675	1	1	1	5	0	60
7	100606508	100607474	0	0	1	6	0	4
7	100606619	100607683	2	4	1	13	0	3
7	100606631	100607341	1	1	1	26	0	72
7	100607963	100608034	1	1	1	90	0	7
7	100607979	100607998	1	3	1	246	0	6
7	100627492	100627576	2	2	1	2	0	30
7	100632199	100633000	2	2	1	1	0	70
7	100678615	100678697	1	1	1	1	0	12
7	100824274	100826978	2	2	1	199	0	71
7	100854755	100855705	1	1	1	165	0	75
7	100881806	100884069	1	1	1	2	0	3
7	101085572	101087071	1	1	1	4	0	60
7	101092491	101092793	1	1	1	20	0	10
7	101128081	101128416	2	2	1	59	0	5
7	101132070	101132967	1	1	1	2	0	6
7	101135595	101135720	1	1	1	1	0	3
7	101218218	101221616	1	1	1	1	0	12
7	101218486	101222603	1	1	1	21	0	68
7	101916226	102028097	1	1	1	331	0	48
7	102070418	102084067	1	1	1	3	0	49
7	102376323	102388682	1	1	1	1	0	36
7	102396538	102399547	1	1	1	5	0	66
7	102449468	102449886	1	3	1	1	0	3
7	102496613	102496846	2	2	1	5	0	3
7	102511982	102517645	2	2	1	8	0	57
7	102532389	102631482	0	0	1	27	0	74
7	102534839	102535638	1	1	1	2	0	47
7	102538504	102637545	0	0	1	2	0	5
7	102543662	102545378	2	2	1	8	0	3
7	102544777	102545378	2	2	1	3	0	43
7	102545446	102566996	2	2	1	1	0	3
7	102549256	102648345	0	0	1	19	0	60
7	102637634	102638713	2	2	1	7	0	57
7	102638577	102638713	2	2	1	4	0	10
7	102689755	102689959	2	2	1	4	0	54
7	102963666	102968021	2	2	1	2	0	9
7	103075882	103083681	1	1	1	81	0	71
7	103334758	103337735	2	2	1	4	0	45
7	105077194	105077302	1	1	1	116	0	74
7	105169266	105388647	2	2	1	1	0	34
7	105495254	105502419	2	2	1	116	0	74
7	105506274	105508114	2	2	1	51	0	74
7	105536750	105542407	1	1	1	88	0	73
7	105551708	105563732	1	1	1	1	0	57
7	105639570	105642837	2	2	1	47	0	74
7	105912573	105974882	1	1	1	2	0	67
7	106020545	106028550	1	1	1	3	0	32
7	107185943	107186360	1	1	1	797	0	74
7	107955631	107959248	2	2	1	1778	0	75
7	107961575	107964623	2	2	1	40	0	5
7	107975099	107975233	2	2	1	1158	0	74
7	108502643	108514143	2	2	1	227	0	75
7	108521522	108526028	2	2	1	49	0	46
7	110108331	110110652	2	2	1	1	0	49
7	111417343	111487237	2	2	1	11	0	75
7	111534868	111561850	2	2	1	2	0	39
7	111900537	111901676	2	2	1	30	0	68
7	112462379	112465823	1	1	1	3	0	15
7	112956712	112986535	2	2	1	4	0	54
7	114662187	114663449	1	1	1	31	0	71
7	114942398	115015687	1	1	1	19	0	73
7	115031826	115118732	1	1	1	8	0	39
7	116234620	116249019	1	1	1	423	0	75
7	116258253	116258387	1	1	1	27	0	13
7	116525806	116526557	1	1	1	6	0	71
